variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


1.77	154			0.00140954	-0.000170232	0.00141979	-6.882	-0.00853354	0.000536446	0.00854975	176.4	0.00170732	3.14715e-05	0.00170756	1.062	-1.735611e-11
1.775	155			0.00148869	-0.000176669	0.00149918	-6.762	-0.00851542	0.000537399	0.00853211	176.388	0.0017047	3.21867e-05	0.00170518	1.086	-1.823565e-11
1.78	156			0.00166488	-0.000189067	0.00167537	-6.474	-0.00851542	0.000540737	0.00853211	176.364	0.00170375	3.40941e-05	0.00170422	1.152	-1.781681e-11
1.785	157			0.00182629	-0.000203134	0.0018375	-6.342	-0.00848919	0.000542168	0.00850636	176.346	0.00170184	3.67167e-05	0.00170208	1.242	-1.706296e-11
1.79	158			0.00209858	-0.000222207	0.00211026	-6.042	-0.00848585	0.000545505	0.0085035	176.322	0.00169946	3.81472e-05	0.00169993	1.29	-1.664408e-11
1.795	159			0.00241591	-0.00024605	0.00242831	-5.808	-0.00847727	0.000545029	0.00849444	176.322	0.00169683	3.93393e-05	0.00169755	1.332	-2.099979e-11
1.8	160			0.00267555	-0.000265839	0.00268866	-5.67	-0.00847203	0.000544075	0.00848871	176.322	0.00169636	3.91009e-05	0.00169683	1.32	-2.137673e-11
1.805	161			0.00293638	-0.000284197	0.00294997	-5.526	-0.00846297	0.000544075	0.00847965	176.322	0.00169588	3.91009e-05	0.00169636	1.32	-2.020406e-11
1.81	162			0.00310899	-0.000298502	0.0031233	-5.478	-0.00846726	0.000546936	0.00848442	176.304	0.00169683	4.0293e-05	0.00169755	1.362	-2.079041e-11
1.815	163			0.00328328	-0.000310184	0.00329782	-5.4	-0.00847012	0.000546936	0.00848728	176.304	0.00169421	4.05314e-05	0.00169469	1.374	-1.400553e-11
1.82	164			0.00329877	-0.000313522	0.00331356	-5.43	-0.00848252	0.00054932	0.00850016	176.292	0.00169993	3.79088e-05	0.00170041	1.278	-1.609965e-11
1.825	165			0.00339343	-0.000322105	0.00340869	-5.418	-0.00849348	0.000551227	0.00851113	176.286	0.00169493	3.74319e-05	0.0016954	1.272	-2.079047e-11
1.83	166			0.00358512	-0.000337603	0.00360109	-5.376	-0.00849587	0.000555519	0.00851303	176.256	0.00169731	3.74319e-05	0.00169755	1.266	-2.028785e-11
1.835	167			0.00364043	-0.000342371	0.0036564	-5.37	-0.00849634	0.000557903	0.00851446	176.238	0.00169659	3.74319e-05	0.00169707	1.272	-2.229818e-11
1.84	168			0.00373413	-0.000350239	0.00375058	-5.358	-0.0084849	0.000562195	0.0085035	176.208	0.00169874	3.69551e-05	0.00169922	1.248	-1.810998e-11
1.845	169			0.00377347	-0.00035453	0.00379016	-5.364	-0.00849253	0.000566009	0.00851113	176.184	0.00169588	3.81472e-05	0.00169636	1.29	-1.911516e-11
1.85	170			0.00380112	-0.00035763	0.00381805	-5.37	-0.00851256	0.000571255	0.00853115	176.16	0.00169111	3.52862e-05	0.00169135	1.2	-1.940834e-11
1.855	171			0.00382425	-0.000359537	0.00384118	-5.37	-0.00849348	0.000573639	0.00851208	176.136	0.00169349	3.5763e-05	0.00169373	1.212	-2.116732e-11
1.86	172			0.00381781	-0.000359537	0.00383474	-5.382	-0.00847393	0.000575546	0.00849301	176.112	0.00169683	3.52862e-05	0.00169731	1.2	-2.095796e-11
1.865	173			0.00384857	-0.000364305	0.00386573	-5.406	-0.00846392	0.000574593	0.00848299	176.118	0.00170303	3.19483e-05	0.00170327	1.074	-1.831937e-11
1.87	174			0.00385691	-0.000364544	0.00387408	-5.394	-0.00848395	0.000578407	0.0085035	176.1	0.00169397	3.5763e-05	0.00169421	1.218	-1.630904e-11
1.875	175			0.00390126	-0.000368597	0.00391868	-5.394	-0.00848347	0.000578884	0.00850254	176.094	0.00170065	3.38557e-05	0.00170089	1.146	-1.455e-11
1.88	176			0.00391296	-0.000369312	0.00393036	-5.394	-0.00848776	0.000580791	0.00850731	176.082	0.0017047	3.36173e-05	0.00170518	1.134	-1.6686e-11
1.885	177			0.00393322	-0.000371458	0.00395086	-5.394	-0.00848442	0.000580791	0.00850397	176.082	0.00170637	3.36173e-05	0.00170685	1.134	-1.748176e-11
1.89	178			0.00392893	-0.00037122	0.00394657	-5.4	-0.00847059	0.000579838	0.00849015	176.082	0.00171901	3.36173e-05	0.00171924	1.128	-1.735608e-11
1.895	179			0.00396493	-0.000373842	0.00398234	-5.382	-0.00847822	0.000581745	0.00849777	176.076	0.00173474	3.2902e-05	0.00173522	1.092	-1.986909e-11
1.9	180			0.00397781	-0.000375034	0.00399545	-5.382	-0.00849348	0.000584129	0.00851303	176.064	0.00175381	3.40941e-05	0.00175405	1.116	-1.87382e-11
1.905	181			0.00400808	-0.00037718	0.00402573	-5.376	-0.00848395	0.000582222	0.0085035	176.07	0.00179935	3.05178e-05	0.00179959	0.978	-1.894764e-11
1.91	182			0.00401309	-0.000379564	0.00403097	-5.4	-0.00847298	0.000582222	0.00849253	176.064	0.00183607	3.09946e-05	0.00183655	0.966	-1.890575e-11
1.915	183			0.00400642	-0.000380995	0.00402454	-5.43	-0.00849777	0.000585083	0.00851732	176.058	0.00189281	2.74183e-05	0.00189281	0.834	-1.572269e-11
1.92	184			0.0039871	-0.000380518	0.00400522	-5.448	-0.0085445	0.000588421	0.00856405	176.058	0.00197007	2.3842e-05	0.00197031	0.696	-2.016221e-11
1.925	185			0.00400355	-0.000382664	0.00402167	-5.46	-0.00855833	0.000591282	0.00857836	176.046	0.00207712	1.9312e-05	0.00207736	0.54	-2.280077e-11
1.93	186			0.00401428	-0.000385286	0.00403288	-5.478	-0.0085755	0.000592235	0.00859505	176.046	0.00216652	1.52589e-05	0.00216652	0.408	-2.368026e-11
1.935	187			0.00399688	-0.000385048	0.00401524	-5.502	-0.00863653	0.00059605	0.00865704	176.052	0.00223114	1.28747e-05	0.00223114	0.336	-1.991091e-11
1.94	188			0.00397637	-0.000385286	0.00399521	-5.532	-0.00868899	0.000600819	0.00870949	176.046	0.00237848	5.24524e-06	0.00237848	0.126	-2.338709e-11
1.945	189			0.00394061	-0.000384333	0.00395921	-5.568	-0.00875956	0.000606064	0.00878006	176.04	0.00246717	2.14578e-06	0.00246717	0.048	-2.309394e-11
1.95	190			0.00389029	-0.000382664	0.00390914	-5.616	-0.00884157	0.000612263	0.00886256	176.04	0.00261308	-6.19891e-06	0.00261308	-0.132	-2.50205e-11
1.955	191			0.00388457	-0.00038171	0.00390317	-5.61	-0.00886256	0.000615124	0.00888306	176.028	0.00280406	-1.57357e-05	0.00280406	-0.318	-1.630904e-11
1.96	192			0.00385238	-0.000380995	0.00387122	-5.646	-0.00892454	0.000618938	0.00894505	176.034	0.00297214	-2.57493e-05	0.00297214	-0.492	-1.836128e-11
1.965	193			0.00384571	-0.000380041	0.0038643	-5.64	-0.00895077	0.000620369	0.00897175	176.034	0.00318576	-3.88625e-05	0.00318576	-0.702	-2.087418e-11
1.97	194			0.00381638	-0.000378849	0.00383522	-5.664	-0.00901419	0.000619892	0.00903422	176.064	0.00329973	-4.55382e-05	0.00329997	-0.792	-1.819369e-11
1.975	195			0.00377871	-0.000376703	0.00379755	-5.688	-0.0090943	0.000630382	0.00911528	176.034	0.00343134	-5.41213e-05	0.00343181	-0.9	-1.651845e-11
1.98	196			0.00373937	-0.000373365	0.00375821	-5.7	-0.00919443	0.000636104	0.00921541	176.04	0.00352694	-5.81744e-05	0.00352742	-0.948	-1.526198e-11
1.985	197			0.00370242	-0.000370504	0.00372101	-5.712	-0.00928503	0.000643734	0.00930601	176.034	0.00364019	-6.41351e-05	0.00364067	-1.008	-1.346103e-11
1.99	198			0.0036626	-0.000365974	0.00368072	-5.706	-0.00943953	0.000653271	0.00946146	176.04	0.00364639	-6.19893e-05	0.00364687	-0.972	-1.706291e-11
1.995	199			0.00360061	-0.000361683	0.00361873	-5.736	-0.00953585	0.000658039	0.00955778	176.046	0.00365402	-6.2943e-05	0.00365449	-0.984	-1.978524e-11
2.0	200			0.00353767	-0.000357153	0.00355555	-5.76	-0.00960833	0.000662807	0.00962931	176.052	0.00359823	-5.81744e-05	0.00359894	-0.924	-1.886382e-11
2.005	201			0.00334527	-0.000344517	0.00336291	-5.874	-0.00986677	0.000678066	0.00988966	176.064	0.00343443	-4.83992e-05	0.00343491	-0.804	-1.924078e-11
2.01	202			0.00318314	-0.000333311	0.00320055	-5.976	-0.0100232	0.000685696	0.0100461	176.082	0.00328447	-3.91009e-05	0.00328471	-0.678	-1.735606e-11
2.015	203			0.00300075	-0.000320436	0.00301792	-6.09	-0.010213	0.000698093	0.0102358	176.088	0.00310041	-2.52725e-05	0.00310041	-0.462	-2.384778e-11
2.02	204			0.00285293	-0.000309708	0.00286962	-6.192	-0.0103522	0.000702862	0.0103751	176.112	0.00294878	-1.43052e-05	0.00294878	-0.276	-1.878008e-11
2.025	205			0.00266267	-0.00029731	0.00267912	-6.366	-0.0105153	0.000712398	0.0105382	176.118	0.0027528	-3.33787e-06	0.0027528	-0.066	-2.095792e-11
2.03	206			0.0025325	-0.000286104	0.00254847	-6.444	-0.0105916	0.000714306	0.0106145	176.142	0.00262095	7.15259e-06	0.00262095	0.162	-2.095792e-11
2.035	207			0.00242354	-0.000278475	0.00243951	-6.552	-0.0106679	0.00071812	0.0106907	176.148	0.00250746	1.4782e-05	0.00250746	0.342	-1.965959e-11
2.04	208			0.00229193	-0.000269415	0.00230767	-6.702	-0.0107489	0.000721935	0.0107718	176.154	0.0023699	2.31267e-05	0.00237013	0.558	-1.974338e-11
2.045	209			0.00227214	-0.000267031	0.00228788	-6.702	-0.0107337	0.000720028	0.0107566	176.16	0.00234295	2.74183e-05	0.00234319	0.672	-2.125112e-11
2.05	210			0.00217749	-0.000259878	0.00219299	-6.804	-0.0107833	0.000720982	0.0108061	176.172	0.00224544	3.14715e-05	0.00224568	0.804	-2.334524e-11
2.055	211			0.00218464	-0.000260355	0.00220014	-6.792	-0.010726	0.000717167	0.0107489	176.172	0.00225236	3.09946e-05	0.00225236	0.792	-2.68633e-11
2.06	212			0.0020714	-0.00025201	0.00208665	-6.936	-0.0108529	0.000722889	0.0108758	176.184	0.00213887	4.07698e-05	0.00213911	1.092	-1.580646e-11
2.065	213			0.00210668	-0.000254156	0.00212194	-6.876	-0.0107871	0.00071812	0.01081	176.19	0.00217082	3.91009e-05	0.00217105	1.038	-2.003654e-11
2.07	214			0.00200726	-0.000248196	0.00202252	-7.05	-0.0109196	0.000726704	0.0109425	176.19	0.00206567	4.43461e-05	0.00206615	1.236	-1.207894e-11
2.075	215			0.00202633	-0.000247719	0.00204135	-6.96	-0.0108729	0.000723843	0.0108958	176.19	0.00208355	4.3154e-05	0.00208403	1.194	-1.865441e-11
2.08	216			0.00202061	-0.000248672	0.00203587	-7.008	-0.0108901	0.000722889	0.010913	176.202	0.0020764	4.14851e-05	0.00207688	1.152	-1.764926e-11
2.085	217			0.00194884	-0.000241757	0.00196387	-7.068	-0.010974	0.000726704	0.0109969	176.208	0.00201203	4.57766e-05	0.00201251	1.302	-1.827745e-11
2.09	218			0.00197436	-0.000243903	0.00198938	-7.038	-0.0109492	0.000723843	0.0109721	176.214	0.00204302	3.98161e-05	0.0020435	1.122	-2.183748e-11
2.095	219			0.00201871	-0.000248196	0.00203373	-7.002	-0.0109234	0.000721935	0.0109473	176.22	0.00207902	3.50478e-05	0.00207926	0.966	-1.815186e-11
2.1	220			0.00200821	-0.000245811	0.00202323	-6.972	-0.0109769	0.000724796	0.0109997	176.22	0.00206734	3.48093e-05	0.00206782	0.966	-1.932453e-11
2.105	221			0.00203539	-0.000245335	0.00205018	-6.87	-0.0109015	0.000719074	0.0109244	176.22	0.00209118	3.17099e-05	0.00209142	0.87	-2.234006e-11
2.11	222			0.00201441	-0.000243665	0.0020292	-6.894	-0.0109196	0.000719074	0.0109425	176.226	0.002064	3.17099e-05	0.00206424	0.882	-1.995277e-11
2.115	223			0.00201131	-0.000242473	0.00202586	-6.87	-0.0108901	0.000717167	0.010913	176.226	0.00206234	3.14715e-05	0.00206234	0.882	-2.225628e-11
2.12	224			0.00207974	-0.000247957	0.00209452	-6.798	-0.0108081	0.000712398	0.0108309	176.226	0.00213172	2.52725e-05	0.00213195	0.684	-1.915704e-11
2.125	225			0.00205757	-0.000246288	0.00207235	-6.822	-0.0108033	0.000710491	0.0108252	176.232	0.0021062	2.62262e-05	0.0021062	0.714	-2.10417e-11
2.13	226			0.00199391	-0.000238658	0.00200821	-6.822	-0.0108719	0.000715259	0.0108939	176.232	0.00203563	3.43325e-05	0.00203587	0.972	-2.003653e-11
2.135	227			0.00199105	-0.000238658	0.00200535	-6.828	-0.0108319	0.000711445	0.0108538	176.238	0.00203539	3.21867e-05	0.00203587	0.912	-2.129303e-11
2.14	228			0.0019517	-0.000234605	0.00196554	-6.852	-0.0108681	0.000714306	0.010891	176.238	0.00199582	3.81472e-05	0.00199629	1.098	-2.012028e-11
2.145	229			0.00190569	-0.000231029	0.00191952	-6.912	-0.0108948	0.000713352	0.0109168	176.25	0.00193764	4.33924e-05	0.00193811	1.284	-2.041353e-11
2.15	230			0.00182653	-0.000223876	0.00184012	-6.984	-0.0109635	0.000717167	0.0109864	176.25	0.00187135	4.86376e-05	0.00187183	1.494	-1.865445e-11
2.155	231			0.00185753	-0.00022483	0.00187088	-6.9	-0.0109635	0.000717167	0.0109854	176.25	0.0019002	4.62534e-05	0.00190068	1.398	-2.062293e-11
2.16	232			0.00178934	-0.000221492	0.00180293	-7.056	-0.0109568	0.000715259	0.0109788	176.262	0.00183321	5.10218e-05	0.00183368	1.596	-1.827748e-11
2.165	233			0.00175572	-0.000218392	0.00176907	-7.086	-0.0110236	0.000719074	0.0110465	176.262	0.0018015	5.31676e-05	0.00180245	1.698	-1.940826e-11
2.17	234			0.00158191	-0.000207425	0.0015955	-7.464	-0.0111933	0.000727657	0.0112153	176.28	0.00161839	6.34198e-05	0.00161935	2.244	-1.80681e-11
2.175	235			0.00135303	-0.000190021	0.00136638	-7.986	-0.0114422	0.000739101	0.0114651	176.298	0.0013969	7.91554e-05	0.00139905	3.252	-1.873819e-11
2.18	236			0.00151206	-0.000200988	0.00152541	-7.566	-0.0112849	0.000732426	0.0113078	176.28	0.00157166	6.77113e-05	0.00157309	2.472	-2.03297e-11
2.185	237			0.00145865	-0.000197888	0.001472	-7.722	-0.0113268	0.000735287	0.0113497	176.28	0.0015204	7.17645e-05	0.00152207	2.706	-2.326146e-11
2.19	238			0.00134636	-0.000189305	0.00135971	-7.998	-0.0114565	0.000742916	0.0114794	176.286	0.0013938	8.03475e-05	0.00139619	3.306	-2.02041e-11
2.195	239			0.00116254	-0.000175715	0.00117565	-8.586	-0.0116311	0.000751499	0.011654	176.298	0.00122548	9.22685e-05	0.00122906	4.314	-2.192124e-11
2.2	240			0.00112654	-0.000174523	0.00113989	-8.796	-0.0116664	0.000752453	0.0116892	176.31	0.00119043	9.3699e-05	0.00119425	4.506	-1.932456e-11
2.205	241			0.00100733	-0.00016594	0.00102092	-9.348	-0.0117922	0.000761036	0.0118161	176.304	0.00107623	0.000100613	0.001081	5.352	-1.7021e-11
2.21	242			0.000930551	-0.000160695	0.000944141	-9.786	-0.0118561	0.000763897	0.011879	176.316	0.00100303	0.000104428	0.00100852	5.958	-2.024592e-11
2.215	243			0.000892404	-0.000159026	0.000906233	-10.092	-0.0118981	0.000764851	0.0119219	176.322	0.000970606	0.000107289	0.00097657	6.318	-1.73561e-11
2.22	244			0.000941757	-0.00016141	0.000955585	-9.72	-0.0118352	0.000763897	0.011859	176.304	0.00103117	0.000104428	0.00103641	5.796	-2.259138e-11
2.225	245			0.00104976	-0.00016904	0.00106335	-9.144	-0.0117093	0.000756267	0.0117331	176.304	0.00114084	9.67984e-05	0.00114489	4.854	-2.15443e-11
2.23	246			0.00102497	-0.000167848	0.00103856	-9.294	-0.0117379	0.000759128	0.0117617	176.298	0.00111247	9.96594e-05	0.001117	5.13	-2.091612e-11
2.235	247			0.000918154	-0.000161172	0.000931982	-9.948	-0.0118647	0.000764851	0.0118886	176.31	0.00100637	0.000107289	0.00101209	6.09	-1.836126e-11
2.24	248			0.000822786	-0.000153542	0.000837091	-10.566	-0.0119677	0.000771526	0.0119916	176.31	0.000920538	0.000112296	0.000927214	6.966	-1.932453e-11
2.245	249			0.00077844	-0.00015092	0.000792984	-10.962	-0.0120297	0.000777248	0.0120545	176.304	0.000878815	0.000115633	0.000886444	7.5	-2.087417e-11
2.25	250			0.000775579	-0.000149966	0.000789884	-10.932	-0.0120373	0.000777248	0.0120621	176.304	0.000881676	0.000117302	0.000889543	7.578	-1.878009e-11
2.255	251			0.000887398	-0.000159026	0.000901703	-10.146	-0.011901	0.000771526	0.0119258	176.286	0.000997551	0.000109673	0.00100351	6.282	-1.735609e-11
2.26	252			0.000826601	-0.000155211	0.000840906	-10.62	-0.0119753	0.000777248	0.0120001	176.286	0.000932697	0.000114441	0.000939611	7.008	-1.869632e-11
2.265	253			0.000732664	-0.000147582	0.000747446	-11.382	-0.0120812	0.000783924	0.012105	176.286	0.000849489	0.000122548	0.000858311	8.214	-1.727232e-11
2.27	254			0.000788216	-0.000152589	0.000802997	-10.944	-0.012004	0.000781063	0.0120278	176.274	0.000900749	0.000116826	0.000908379	7.398	-2.376406e-11
2.275	255			0.000759128	-0.000150443	0.00077391	-11.196	-0.0120125	0.000784878	0.0120364	176.262	0.000875954	0.000121117	0.000884298	7.884	-1.75655e-11
2.28	256			0.000738386	-0.000149728	0.000753406	-11.442	-0.0120288	0.000785831	0.0120545	176.256	0.000853065	0.000123263	0.000861887	8.226	-1.547139e-11
2.285	257			0.000695232	-0.000147344	0.00071073	-11.958	-0.0120488	0.000786785	0.0120736	176.262	0.000809673	0.000124694	0.00081921	8.766	-1.924081e-11
2.29	258			0.000661854	-0.000145198	0.000677589	-12.366	-0.0120326	0.000788692	0.0120574	176.244	0.00077844	0.000128985	0.000789169	9.408	-2.079044e-11
2.295	259			0.000604156	-0.000142814	0.000620846	-13.284	-0.0120574	0.000792507	0.0120822	176.238	0.00072718	0.000133277	0.00073934	10.386	-1.852878e-11
2.3	260			0.000610594	-0.000143529	0.000627283	-13.212	-0.0120507	0.000793461	0.0120755	176.232	0.000727419	0.000132323	0.00073934	10.32	-1.857065e-11
2.305	261			0.000592712	-0.00014329	0.00060964	-13.578	-0.0120326	0.000796322	0.0120583	176.214	0.000702385	0.000135423	0.000715259	10.92	-1.91989e-11
2.31	262			0.000549082	-0.000141622	0.000567202	-14.442	-0.0119544	0.000794414	0.0119801	176.196	0.000746254	0.000133277	0.000757936	10.14	-1.78587e-11
2.315	263			0.000462653	-0.000137688	0.00048268	-16.566	-0.0115548	0.000774387	0.0115796	176.16	0.00104643	0.000110388	0.00105215	6.03	-1.890574e-11
2.32	264			0.000567321	-0.000144244	0.000585321	-14.262	-0.0119734	0.000804905	0.0119992	176.154	0.000700478	0.000138284	0.000714067	11.178	-1.80681e-11
2.325	265			0.000618462	-0.00014937	0.000636224	-13.566	-0.0119792	0.000809673	0.0120059	176.13	0.000693563	0.000140668	0.000707868	11.472	-1.735607e-11
2.33	266			0.000643257	-0.000150801	0.000660662	-13.188	-0.0119658	0.000809673	0.0119925	176.124	0.000709299	0.000141622	0.000723366	11.292	-1.986899e-11
2.335	267			0.000696186	-0.000154258	0.000713114	-12.486	-0.0119954	0.000810627	0.0120221	176.13	0.000753406	0.000143529	0.000766996	10.794	-2.47273e-11
2.34	268			0.000740055	-0.000158549	0.000756864	-12.09	-0.012023	0.000812534	0.0120497	176.13	0.00078297	0.000144244	0.000796083	10.44	-1.693729e-11
2.345	269			0.000779275	-0.00016153	0.000795726	-11.712	-0.0120335	0.000814442	0.0120602	176.124	0.000817779	0.000144483	0.000830416	10.026	-1.723046e-11
2.35	270			0.000830058	-0.00016594	0.00084639	-11.304	-0.012024	0.000814442	0.0120497	176.118	0.000851396	0.000144959	0.000863794	9.672	-1.685349e-11
2.355	271			0.000899915	-0.000173093	0.000916366	-10.884	-0.0120412	0.000814442	0.0120679	176.13	0.000855926	0.000144483	0.000868086	9.594	-2.18794e-11
2.36	272			0.000894908	-0.000176431	0.000912074	-11.148	-0.0120822	0.000817303	0.0121089	176.124	0.000821594	0.000148297	0.000834946	10.23	-2.007844e-11
2.365	273			0.000866298	-0.000176669	0.000884179	-11.526	-0.0121461	0.000821117	0.0121737	176.13	0.00076199	0.00015092	0.000776771	11.22	-1.706292e-11
2.37	274			0.000849608	-0.000175715	0.000867609	-11.682	-0.0122195	0.000826839	0.0122471	176.124	0.000692371	0.000157357	0.000710014	12.81	-1.982715e-11
2.375	275			0.000882152	-0.000179888	0.000900272	-11.526	-0.0122862	0.000830654	0.0123139	176.13	0.000637058	0.000161649	0.000657085	14.238	-1.87801e-11
2.38	276			0.000895981	-0.000182749	0.000914458	-11.526	-0.0123702	0.000838283	0.0123978	176.124	0.000568632	0.000167371	0.000592951	16.41	-2.087416e-11
2.385	277			0.000905875	-0.000184179	0.000924472	-11.49	-0.0124322	0.000843052	0.0124598	176.118	0.000515465	0.000173808	0.000543837	18.648	-1.710481e-11
2.39	278			0.000934128	-0.000185133	0.000952248	-11.208	-0.0124827	0.00084782	0.0125104	176.112	0.000450017	0.000179649	0.000484588	21.768	-1.836129e-11
2.395	279			0.000964049	-0.000188471	0.000982292	-11.058	-0.0125313	0.000853542	0.01256	176.1	0.000378015	0.000187279	0.000421884	26.364	-1.547139e-11
2.4	280			0.00109614	-0.000198842	0.00111402	-10.278	-0.0125762	0.000856403	0.0126038	176.1	0.000321748	0.000193835	0.00037575	31.068	-1.861256e-11
2.405	281			0.00115932	-0.00020373	0.00117708	-9.966	-0.0126143	0.000861172	0.0126429	176.088	0.000254871	0.000200392	0.000324251	38.172	-1.80681e-11
2.41	282			0.00127161	-0.000211478	0.00128902	-9.444	-0.0126401	0.000867847	0.0126687	176.07	0.000197769	0.000207187	0.000286462	46.32	-2.183752e-11
2.415	283			0.00134123	-0.000218512	0.00135887	-9.252	-0.0126687	0.000869755	0.0126982	176.07	0.000163675	0.000209452	0.000265839	51.984	-2.774284e-11
2.42	284			0.00147653	-0.000225903	0.00149382	-8.694	-0.0127183	0.00087643	0.0127478	176.058	0.000133873	0.000216247	0.000254394	58.236	-1.945025e-11
2.425	285			0.00159121	-0.000234009	0.00160838	-8.364	-0.0127488	0.000880245	0.0127783	176.046	0.000124098	0.000221134	0.00025356	60.684	-1.911512e-11
2.43	286			0.00167895	-0.000237704	0.00169564	-8.052	-0.0127831	0.000883106	0.0128127	176.046	0.000103593	0.000232101	0.000254156	65.946	-1.375424e-11
2.435	287			0.00182367	-0.000245811	0.00184036	-7.674	-0.0128031	0.000888828	0.0128327	176.028	8.86922e-05	0.000238062	0.000254037	69.552	-2.24238e-11
2.44	288			0.00204255	-0.000262739	0.00205924	-7.326	-0.0128899	0.000895504	0.0129204	176.022	8.30893e-05	0.000239492	0.00025356	70.866	-1.924075e-11
2.445	289			0.0022247	-0.000276567	0.00224186	-7.086	-0.0129376	0.00090218	0.0129681	176.01	7.79633e-05	0.000242711	0.000254871	72.174	-1.823564e-11
2.45	290			0.0022781	-0.000280859	0.00229527	-7.02	-0.0129214	0.00090218	0.0129519	176.004	7.70097e-05	0.000242353	0.000254275	72.366	-2.21306e-11
2.455	291			0.00244595	-0.000297071	0.00246383	-6.924	-0.0129605	0.000907902	0.012991	175.992	7.8917e-05	0.000239254	0.00025201	71.736	-1.911515e-11
2.46	292			0.00250269	-0.000307323	0.00252153	-7.002	-0.0130034	0.000916485	0.0130349	175.968	8.24933e-05	0.000227571	0.000242115	70.056	-1.953395e-11
2.465	293			0.00242497	-0.000300409	0.00244357	-7.056	-0.0129815	0.000920299	0.0130129	175.944	8.78577e-05	0.000224472	0.000241042	68.61	-1.517825e-11
2.47	294			0.00251795	-0.000305893	0.00253655	-6.924	-0.0130349	0.000925068	0.0130664	175.938	0.00010109	0.000222088	0.000244022	65.526	-1.538766e-11
2.475	295			0.00272943	-0.000323774	0.0027485	-6.762	-0.0131407	0.000935558	0.0131732	175.926	0.000111104	0.000216604	0.000243426	62.856	-2.058101e-11
2.48	296			0.00284149	-0.000330688	0.0028608	-6.636	-0.0131274	0.000932697	0.0131598	175.932	0.000128628	0.000216247	0.000251533	59.25	-2.012032e-11
2.485	297			0.00284339	-0.000332357	0.00286271	-6.666	-0.0131426	0.000936512	0.0131751	175.92	0.000143767	0.000216366	0.000259878	56.394	-2.024595e-11
2.49	298			0.00284745	-0.000327351	0.00286604	-6.552	-0.0131741	0.000940327	0.0132065	175.914	0.000167848	0.000215174	0.000272872	52.044	-1.446623e-11
2.495	299			0.00293614	-0.000345709	0.00295641	-6.714	-0.0131932	0.000949863	0.0132256	175.878	0.00018716	0.00021267	0.000283362	48.654	-1.924078e-11
2.5	300			0.00288178	-0.000329496	0.00290062	-6.522	-0.013176	0.000950817	0.0132094	175.872	0.000213147	0.000210763	0.000299694	44.676	-1.651844e-11
2.505	301			0.00296976	-0.000342133	0.00298955	-6.57	-0.0132285	0.000957493	0.0132619	175.86	0.000239135	0.000207783	0.000316741	40.98	-1.965959e-11
2.51	302			0.00308563	-0.000349523	0.00310518	-6.462	-0.0131913	0.000957493	0.0132247	175.848	0.00026858	0.00020671	0.000339033	37.584	-1.810999e-11
2.515	303			0.00311138	-0.000352861	0.0031314	-6.468	-0.0131913	0.000961307	0.0132256	175.83	0.000302078	0.000202776	0.000363948	33.87	-1.848692e-11
2.52	304			0.00321247	-0.000361444	0.00323273	-6.42	-0.0132199	0.000966076	0.0132542	175.818	0.000338556	0.00020218	0.000394346	30.84	-1.790054e-11
2.525	305			0.00328399	-0.000368835	0.00330473	-6.408	-0.013239	0.000970844	0.0132733	175.806	0.000355842	0.000201584	0.000409009	29.526	-1.777492e-11
2.53	306			0.00323583	-0.000364305	0.00325634	-6.42	-0.0132332	0.000971798	0.0132676	175.8	0.000386478	0.000197769	0.000434162	27.108	-1.970149e-11
2.535	307			0.0032704	-0.000368359	0.00329114	-6.42	-0.0132447	0.000972752	0.013279	175.794	0.000422003	0.000196577	0.000465633	24.984	-1.878009e-11
2.54	308			0.00328042	-0.000369312	0.00330092	-6.42	-0.0132962	0.000979431	0.0133315	175.782	0.000452282	0.000193597	0.0004921	23.178	-1.802621e-11
2.545	309			0.00330283	-0.000372173	0.00332357	-6.426	-0.0133	0.000979431	0.0133343	175.788	0.000488164	0.000191332	0.000524286	21.408	-2.171177e-11
2.55	310			0.0032921	-0.000370504	0.00331284	-6.42	-0.0133696	0.00098706	0.0134049	175.776	0.000529531	0.000191213	0.000563029	19.86	-2.380593e-11
2.555	311			0.00336529	-0.000377895	0.00338627	-6.408	-0.0133372	0.000983246	0.0133725	175.782	0.000567202	0.000187756	0.000597481	18.318	-2.137676e-11
2.56	312			0.00350834	-0.000389101	0.0035298	-6.324	-0.0133553	0.000985153	0.0133906	175.776	0.000610355	0.00018561	0.000638012	16.92	-2.016215e-11
2.565	313			0.0033889	-0.000380995	0.00341012	-6.414	-0.0133696	0.00098706	0.0134049	175.776	0.000667695	0.000179888	0.000691537	15.084	-1.878009e-11
2.57	314			0.00340153	-0.000380995	0.00342275	-6.39	-0.013423	0.000991829	0.0134583	175.776	0.000703219	0.000180365	0.000725988	14.388	-2.032972e-11
2.575	315			0.00337125	-0.000379564	0.00339247	-6.42	-0.0134459	0.000992782	0.0134822	175.776	0.000747923	0.000177384	0.000768665	13.344	-1.790055e-11
2.58	316			0.00338246	-0.000381233	0.00340392	-6.426	-0.0134259	0.000990875	0.0134621	175.776	0.000802044	0.000174285	0.000820879	12.264	-2.150239e-11
