variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


3.39	322			0.000683073	-0.000212193	0.000715259	-17.25	-0.0168878	0.00128175	0.0169336	175.656	0.000231744	0.00028074	0.000364067	50.46	-2.095794e-11
3.385	323			0.000645641	-0.000208856	0.000678781	-17.916	-0.0168802	0.00127793	0.0169259	175.662	0.000225783	0.000280263	0.000359895	51.15	-1.651849e-11
3.38	324			0.000615124	-0.000205041	0.000648264	-18.432	-0.0168763	0.00127412	0.0169183	175.674	0.000220896	0.000279428	0.000356199	51.672	-1.781681e-11
3.375	325			0.000588182	-0.000202657	0.000622038	-18.996	-0.0168725	0.00126649	0.0169145	175.692	0.000217319	0.000278713	0.000353457	52.056	-2.066479e-11
3.37	326			0.000559572	-0.000198604	0.000593666	-19.53	-0.0168687	0.00126649	0.0169107	175.704	0.000212909	0.000276687	0.000349166	52.422	-1.769117e-11
3.365	327			0.000543598	-0.000196696	0.000578169	-19.884	-0.0168649	0.00126649	0.0169069	175.704	0.000210048	0.000275852	0.000346782	52.71	-1.978529e-11
3.36	328			0.000521902	-0.000195027	0.00055695	-20.484	-0.0168611	0.00126267	0.016903	175.716	0.000205995	0.000274422	0.000343086	53.1	-2.338714e-11
3.355	329			0.000510219	-0.000192882	0.000545267	-20.682	-0.0168573	0.00125886	0.0168992	175.722	0.000200988	0.000275733	0.000341298	53.904	-1.819377e-11
3.35	330			0.000485184	-0.000191689	0.000521425	-21.534	-0.0168535	0.00125504	0.0168992	175.734	0.000194074	0.000274779	0.00033641	54.768	-1.78587e-11
3.345	331			0.000459554	-0.000189544	0.000496987	-22.404	-0.0168496	0.00125504	0.0168954	175.734	0.000193239	0.000275018	0.000336172	54.906	-1.760742e-11
3.34	332			0.000438215	-0.000187994	0.000476839	-23.214	-0.0168458	0.00125123	0.0168878	175.746	0.00019467	0.000275375	0.000337245	54.726	-2.146055e-11
3.335	333			0.000416281	-0.000188948	0.000457169	-24.408	-0.0168382	0.00125123	0.0168802	175.74	0.00019455	0.000277521	0.000339033	54.96	-2.016224e-11
3.33	334			0.000399115	-0.000189544	0.000441791	-25.392	-0.0168344	0.00125123	0.0168763	175.74	0.000199557	0.000278832	0.000342967	54.414	-2.066481e-11
3.325	335			0.000389935	-0.000190974	0.000434162	-26.082	-0.0168306	0.00125123	0.0168725	175.74	0.000193239	0.000279428	0.000339748	55.332	-1.86544e-11
3.32	336			0.000378134	-0.000191213	0.000423672	-26.82	-0.0168267	0.00125123	0.0168725	175.74	0.000191689	0.000281336	0.000340464	55.74	-1.643469e-11
3.315	337			0.000374915	-0.000189901	0.000420215	-26.856	-0.0168267	0.00125504	0.0168725	175.728	0.000189305	0.00028515	0.000342371	56.43	-2.187934e-11
3.31	338			0.000360968	-0.000187398	0.000406744	-27.432	-0.0168229	0.00125123	0.0168687	175.74	0.000191451	0.0002867	0.000344755	56.268	-1.702106e-11
3.305	339			0.000350358	-0.000188232	0.000397684	-28.242	-0.0168229	0.00125123	0.0168649	175.74	0.000189782	0.00028515	0.000342609	56.364	-1.83194e-11
3.3	340			0.000338914	-0.000185014	0.000386121	-28.62	-0.0168191	0.00124741	0.0168611	175.746	0.000193358	0.000285866	0.000345232	55.914	-2.095796e-11
3.295	341			0.000328662	-0.000184418	0.000376822	-29.28	-0.0168153	0.00124741	0.0168573	175.746	0.000195623	0.000284554	0.000345351	55.494	-2.200502e-11
3.29	342			0.000324132	-0.000183702	0.000372531	-29.52	-0.0168115	0.0012436	0.0168535	175.758	0.000195504	0.000284316	0.000344994	55.482	-1.752364e-11
3.285	343			0.000316622	-0.000182153	0.000365259	-29.892	-0.0168115	0.0012436	0.0168535	175.758	0.000193716	0.000286104	0.00034547	55.89	-2.301014e-11
3.28	344			0.000308754	-0.000180603	0.00035763	-30.318	-0.0168077	0.00123978	0.0168496	175.77	0.000199319	0.000284554	0.000347497	54.984	-1.450813e-11
3.275	345			0.000300886	-0.000179172	0.00035012	-30.762	-0.0168	0.00123978	0.0168458	175.776	0.000206114	0.000284912	0.000351669	54.114	-1.869637e-11
3.27	346			0.000303151	-0.000178219	0.00035155	-30.432	-0.0167962	0.00123978	0.016842	175.776	0.000213862	0.000282766	0.00035453	52.896	-1.404744e-11
3.265	347			0.00029576	-0.000178696	0.00034547	-31.134	-0.0167962	0.00123597	0.016842	175.788	0.000218631	0.000280024	0.000355365	52.026	-1.651846e-11
3.26	348			0.000286104	-0.000176073	0.000335934	-31.59	-0.0167962	0.00123597	0.0168382	175.788	0.000221134	0.00028217	0.000358464	51.918	-1.869627e-11
3.255	349			0.000276806	-0.000175239	0.000327589	-32.322	-0.0167924	0.00123215	0.0168344	175.8	0.000223161	0.00028074	0.000358703	51.516	-2.393159e-11
3.25	350			0.000266911	-0.000173927	0.000318529	-33.09	-0.0167886	0.00122834	0.0168306	175.806	0.000225903	0.000280024	0.000359775	51.108	-1.484319e-11
3.245	351			0.000266196	-0.000173331	0.000317695	-33.066	-0.0167848	0.00122834	0.0168267	175.806	0.000230909	0.000279905	0.000362875	50.478	-1.79006e-11
3.24	352			0.000261189	-0.000171543	0.000312449	-33.276	-0.0167772	0.00122453	0.0168191	175.818	0.000239612	0.000279309	0.000368001	49.368	-1.848693e-11
3.235	353			0.000260236	-0.000170589	0.000311019	-33.234	-0.0167733	0.00122453	0.0168153	175.818	0.000248911	0.00027764	0.000372889	48.132	-2.263326e-11
3.23	354			0.000257494	-0.000169993	0.000308516	-33.414	-0.0167695	0.00122071	0.0168115	175.83	0.000251772	0.000275852	0.000373485	47.616	-1.80681e-11
3.225	355			0.000260117	-0.000170589	0.000311019	-33.24	-0.0167695	0.0012169	0.0168077	175.836	0.000264527	0.000274779	0.000381352	46.086	-1.748175e-11
3.22	356			0.000256183	-0.000169755	0.000307323	-33.516	-0.0167619	0.0012169	0.0168	175.836	0.000274541	0.000271084	0.000385882	44.646	-2.137674e-11
3.215	357			0.000251772	-0.00016892	0.000303151	-33.846	-0.0167581	0.00121308	0.0167962	175.848	0.000278832	0.000272157	0.000389697	44.31	-1.924082e-11
3.21	358			0.000251653	-0.000168801	0.000303032	-33.834	-0.0167543	0.00121308	0.0167924	175.86	0.000291707	0.000271203	0.000398399	42.918	-2.079046e-11
3.205	359			0.000249626	-0.000167848	0.000300767	-33.906	-0.0167505	0.00121308	0.0167924	175.854	0.000295641	0.000270845	0.000400903	42.492	-1.467565e-11
3.2	360			0.000251295	-0.00016749	0.000301959	-33.666	-0.0167466	0.00121308	0.0167886	175.854	0.000311615	0.000267865	0.000410916	40.686	-2.053915e-11
3.195	361			0.000251653	-0.000166775	0.00030184	-33.516	-0.0167428	0.00120927	0.0167848	175.866	0.000322821	0.000266673	0.000418784	39.57	-2.342903e-11
3.19	362			0.000254752	-0.000167371	0.00030482	-33.288	-0.0167428	0.00120927	0.0167848	175.866	0.000331046	0.000264289	0.000423552	38.598	-2.280075e-11
3.185	363			0.000251891	-0.000166894	0.000302078	-33.51	-0.016739	0.00120545	0.0167772	175.878	0.000338556	0.00026417	0.000429394	37.956	-1.614152e-11
3.18	364			0.000252964	-0.000168086	0.000303628	-33.594	-0.016739	0.00120164	0.0167772	175.89	0.000339868	0.000261428	0.000428798	37.572	-1.731423e-11
3.175	365			0.000253918	-0.000166536	0.000303628	-33.258	-0.0167314	0.00120164	0.0167695	175.884	0.000358345	0.000260117	0.000442745	35.976	-2.347092e-11
3.17	366			0.000261547	-0.000167013	0.000310304	-32.538	-0.0167276	0.00120164	0.0167657	175.884	0.000370504	0.000261309	0.000453355	35.202	-1.869633e-11
3.165	367			0.000267627	-0.000167132	0.00031543	-31.98	-0.0167238	0.00119782	0.0167657	175.896	0.000380876	0.000256898	0.000459434	33.996	-1.492697e-11
3.16	368			0.00027323	-0.000167252	0.000320198	-31.458	-0.0167238	0.00119401	0.0167657	175.908	0.000385882	0.000256302	0.000463249	33.6	-2.221445e-11
3.155	369			0.000273468	-0.000167132	0.000320556	-31.422	-0.0167199	0.00119401	0.0167619	175.908	0.00038922	0.000255825	0.000465872	33.318	-1.67279e-11
3.15	370			0.000277163	-0.000167728	0.000323894	-31.176	-0.0167199	0.00119401	0.0167581	175.908	0.000404956	0.000255587	0.000478866	32.262	-1.639282e-11
3.145	371			0.0002867	-0.000167728	0.000332119	-30.312	-0.0167199	0.00119401	0.0167581	175.908	0.000418426	0.000252249	0.000488643	31.086	-2.355468e-11
3.14	372			0.000287415	-0.000167848	0.000332834	-30.27	-0.0167161	0.00119019	0.0167543	175.914	0.000421526	0.000252606	0.000491504	30.936	-1.903144e-11
3.135	373			0.000290873	-0.000167967	0.000335814	-29.994	-0.0167123	0.00118638	0.0167505	175.926	0.000437858	0.000249149	0.000503901	29.646	-1.90733e-11
3.13	374			0.000293257	-0.00016892	0.000338437	-29.928	-0.0167085	0.00118638	0.0167466	175.926	0.000450255	0.0002445	0.000512484	28.506	-1.898951e-11
3.125	375			0.000302197	-0.000167848	0.000345709	-29.034	-0.0167047	0.00118638	0.0167428	175.926	0.000465157	0.000247123	0.00052667	27.984	-1.743987e-11
3.12	376			0.000308873	-0.000168444	0.000351788	-28.596	-0.0167009	0.00118638	0.016739	175.926	0.000477197	0.000245692	0.000536803	27.24	-2.217255e-11
3.115	377			0.000312807	-0.00016904	0.000355603	-28.374	-0.016697	0.00118638	0.016739	175.938	0.000482561	0.000244022	0.000540737	26.832	-1.572271e-11
3.11	378			0.000317695	-0.000167728	0.000359299	-27.822	-0.0166932	0.00118638	0.0167352	175.932	0.000496868	0.000243426	0.000553254	26.1	-1.534577e-11
3.105	379			0.000326755	-0.000169755	0.00036812	-27.438	-0.0166932	0.00118638	0.0167314	175.932	0.000511531	0.000239969	0.000565056	25.134	-1.87382e-11
3.1	380			0.000332953	-0.000170947	0.0003742	-27.156	-0.0166856	0.00118638	0.0167238	175.932	0.000521425	0.000240923	0.000574354	24.804	-2.25495e-11
3.095	381			0.000337126	-0.000169636	0.000377299	-26.694	-0.016678	0.00118256	0.0167161	175.944	0.000533585	0.000239969	0.000585083	24.222	-1.668601e-11
3.09	382			0.000348689	-0.000171424	0.000388505	-26.172	-0.0166742	0.00118256	0.0167161	175.944	0.00054789	0.000236631	0.000596885	23.358	-1.777494e-11
3.085	383			0.000360968	-0.000170709	0.000399234	-25.296	-0.0166703	0.00118256	0.0167123	175.938	0.000561837	0.000235916	0.000609402	22.782	-1.815186e-11
3.08	384			0.000365259	-0.000172378	0.000403883	-25.248	-0.0166665	0.00118256	0.0167047	175.938	0.000575189	0.000235082	0.000621442	22.236	-1.723046e-11
3.075	385			0.000372412	-0.000171782	0.000410082	-24.756	-0.0166627	0.00117875	0.0167009	175.95	0.000581745	0.000234962	0.000627402	21.996	-1.790059e-11
3.07	386			0.000383975	-0.000172974	0.000421049	-24.246	-0.0166589	0.00117875	0.016697	175.95	0.000593785	0.00023389	0.00063825	21.498	-1.706296e-11
3.065	387			0.00039375	-0.000173689	0.000430347	-23.796	-0.0166551	0.00117875	0.0166932	175.95	0.000604276	0.000232936	0.000647668	21.09	-1.911516e-11
3.06	388			0.000401022	-0.000174046	0.000437142	-23.454	-0.0166475	0.00117875	0.0166894	175.944	0.000614051	0.000230432	0.000655893	20.568	-1.823562e-11
3.055	389			0.000411155	-0.000174404	0.000446679	-22.98	-0.0166398	0.00117875	0.0166818	175.944	0.000631217	0.000230671	0.000671986	20.082	-1.660226e-11
3.05	390			0.000421884	-0.000173808	0.000456216	-22.386	-0.0166322	0.00117493	0.0166665	175.956	0.000653151	0.000229002	0.000692133	19.326	-1.857069e-11
3.045	391			0.000431182	-0.000175954	0.000465753	-22.194	-0.0166284	0.00117493	0.0166627	175.95	0.000666384	0.000227214	0.000704054	18.828	-1.660226e-11
3.04	392			0.000443937	-0.000176311	0.000477673	-21.648	-0.0166169	0.00117493	0.0166551	175.95	0.000687245	0.000225545	0.000723246	18.174	-1.64766e-11
3.035	393			0.000453593	-0.000176669	0.000486853	-21.276	-0.0166131	0.00117112	0.0166513	175.962	0.000695709	0.000224353	0.000730995	17.874	-1.743987e-11
3.03	394			0.00046909	-0.000178934	0.000501994	-20.88	-0.0166055	0.00117112	0.0166398	175.956	0.000710253	0.000222326	0.000744347	17.382	-2.246572e-11
3.025	395			0.0004797	-0.000178219	0.00051165	-20.376	-0.0165979	0.00117112	0.016636	175.956	0.000725154	0.000223399	0.000758771	17.124	-2.016222e-11
3.02	396			0.000496272	-0.00018108	0.000528339	-20.034	-0.0165864	0.00117112	0.0166246	175.956	0.000749353	0.000219346	0.000780825	16.314	-1.861253e-11
3.015	397			0.000507239	-0.000181199	0.000538591	-19.656	-0.0165826	0.0011673	0.0166169	175.962	0.000768904	0.000218273	0.000799302	15.852	-1.83194e-11
3.01	398			0.000521425	-0.000181795	0.000552181	-19.212	-0.0165712	0.0011673	0.0166093	175.962	0.000781421	0.000216604	0.000810865	15.498	-2.062293e-11
3.005	399			0.000536207	-0.000182272	0.000566367	-18.762	-0.0165597	0.0011673	0.0165979	175.962	0.000798944	0.000215054	0.000827316	15.072	-2.133491e-11
3.0	400			0.00054932	-0.000182987	0.000579003	-18.414	-0.0165521	0.00116349	0.0165864	175.968	0.000823859	0.000212551	0.0008508	14.472	-1.886384e-11
2.995	401			0.000564937	-0.000184775	0.000594381	-18.108	-0.0165368	0.00116349	0.016575	175.962	0.000837807	0.000211359	0.000864033	14.166	-2.058101e-11
2.99	402			0.000580911	-0.000185967	0.000609878	-17.748	-0.0165254	0.00116349	0.0165597	175.962	0.000860933	0.000211359	0.000886444	13.8	-1.961774e-11
2.985	403			0.000602011	-0.000187756	0.000630621	-17.31	-0.0165063	0.00116349	0.0165445	175.956	0.000885729	0.000207425	0.000909809	13.182	-1.614154e-11
2.98	404			0.00062168	-0.00018716	0.000649218	-16.746	-0.0164949	0.00115968	0.0165292	175.968	0.000908259	0.000207783	0.000931744	12.888	-2.095799e-11
2.975	405			0.000640277	-0.000189901	0.000667814	-16.512	-0.0164796	0.00115968	0.0165178	175.962	0.000931863	0.000203968	0.000953916	12.348	-1.480133e-11
2.97	406			0.000656251	-0.000191809	0.000683669	-16.284	-0.0164682	0.00115968	0.0165025	175.968	0.000947837	0.00020218	0.000969175	12.042	-1.664412e-11
2.965	407			0.000679139	-0.000192524	0.000705842	-15.828	-0.0164529	0.00115968	0.0164911	175.968	0.000976089	0.000200392	0.000996478	11.604	-2.058103e-11
2.96	408			0.000702027	-0.000194074	0.000728372	-15.45	-0.0164415	0.00115968	0.0164758	175.962	0.00101209	0.000198961	0.00103153	11.124	-1.785869e-11
2.955	409			0.000717524	-0.000195027	0.000743512	-15.198	-0.0164262	0.00115968	0.0164644	175.962	0.00103045	0.000197292	0.00104917	10.842	-1.836129e-11
2.95	410			0.000740651	-0.000196815	0.0007664	-14.88	-0.0164109	0.00115968	0.0164491	175.956	0.00105549	0.000195147	0.00107349	10.482	-1.915701e-11
2.945	411			0.000762943	-0.000199319	0.000788454	-14.64	-0.0163957	0.00115586	0.01643	175.962	0.00108338	0.000191689	0.00110031	10.038	-1.647659e-11
2.94	412			0.000787143	-0.000200392	0.000812296	-14.28	-0.0163766	0.00115586	0.0164148	175.962	0.00110865	0.000190974	0.00112499	9.78	-2.29683e-11
2.935	413			0.000809077	-0.000201703	0.000833753	-13.992	-0.0163614	0.00115586	0.0163957	175.956	0.00113416	0.000189424	0.0011499	9.48	-2.234008e-11
2.93	414			0.00083423	-0.000204206	0.000858787	-13.752	-0.0163461	0.00115586	0.0163804	175.95	0.00116957	0.000186206	0.00118435	9.048	-2.016218e-11
2.925	415			0.00085092	-0.000204802	0.000875119	-13.53	-0.0163308	0.00115205	0.016369	175.962	0.00118745	0.000186206	0.00120199	8.916	-1.802624e-11
2.92	416			0.000875238	-0.000207425	0.000899438	-13.326	-0.0163156	0.00115205	0.0163499	175.956	0.00121809	0.000183345	0.00123192	8.562	-1.651846e-11
2.915	417			0.000899795	-0.000209571	0.000923876	-13.104	-0.0162965	0.00115205	0.0163308	175.95	0.00125194	0.000181318	0.00126506	8.238	-2.053913e-11
2.91	418			0.000925068	-0.000209332	0.000948433	-12.75	-0.0162698	0.00115205	0.016308	175.944	0.00128616	0.000179411	0.00129855	7.944	-1.36705e-11
2.905	419			0.000950459	-0.000212432	0.000973824	-12.594	-0.0162431	0.00115205	0.0162812	175.938	0.00132478	0.000177027	0.00133658	7.614	-2.133487e-11
2.9	420			0.000981458	-0.000214816	0.00100458	-12.342	-0.0162202	0.00114823	0.0162584	175.944	0.00136436	0.000173212	0.00137533	7.242	-1.362863e-11
2.895	421			0.00100566	-0.000217916	0.00102902	-12.222	-0.0162011	0.00114823	0.0162393	175.938	0.00139821	0.00016904	0.00140835	6.894	-2.099989e-11
2.89	422			0.00102986	-0.000217796	0.00105263	-11.94	-0.0161821	0.00114823	0.0162164	175.938	0.00142897	0.000171305	0.00143922	6.834	-2.150244e-11
2.885	423			0.00105119	-0.00022018	0.00107396	-11.826	-0.0161668	0.00114823	0.016205	175.932	0.00145603	0.000166894	0.00146557	6.54	-2.104177e-11
2.88	424			0.00107528	-0.000222565	0.00109804	-11.694	-0.0161515	0.00114823	0.0161859	175.926	0.0014906	0.000162483	0.00149954	6.222	-2.003656e-11
2.875	425			0.00109256	-0.000223638	0.00111521	-11.568	-0.0161363	0.00114823	0.0161744	175.926	0.00151432	0.000162483	0.00152303	6.126	-1.748175e-11
2.87	426			0.00111891	-0.000226499	0.00114156	-11.442	-0.016121	0.00114823	0.0161592	175.92	0.00154961	0.000157715	0.0015576	5.814	-1.584839e-11
2.865	427			0.00113536	-0.00022626	0.00115777	-11.268	-0.0161096	0.00114823	0.0161439	175.914	0.00157357	0.000159145	0.00158168	5.778	-2.38897e-11
2.86	428			0.00116266	-0.000229002	0.00118495	-11.142	-0.0160829	0.00114442	0.016121	175.92	0.00161386	0.000154377	0.00162125	5.466	-1.559706e-11
2.855	429			0.00118066	-0.000230075	0.00120283	-11.028	-0.0160714	0.00114442	0.0161058	175.92	0.00164092	0.000152231	0.00164796	5.304	-1.723047e-11
2.85	430			0.00120629	-0.000231863	0.00122834	-10.878	-0.0160486	0.00114442	0.0160829	175.914	0.00167645	0.000151516	0.00168336	5.166	-1.50107e-11
2.845	431			0.00123215	-0.000234962	0.00125445	-10.788	-0.0160257	0.0011406	0.01606	175.92	0.0017134	0.000148178	0.00171972	4.944	-1.538764e-11
2.84	432			0.00125147	-0.000236751	0.00127364	-10.71	-0.0160028	0.0011406	0.0160371	175.914	0.00174237	0.000144483	0.00174833	4.74	-1.995282e-11
2.835	433			0.00127996	-0.000239731	0.00130225	-10.602	-0.0159723	0.0011406	0.0160066	175.908	0.00178135	0.000141741	0.00178707	4.554	-2.041348e-11
2.83	434			0.00130702	-0.000239969	0.00132883	-10.404	-0.0159341	0.0011406	0.0159723	175.896	0.00182319	0.000141622	0.00182868	4.446	-1.957589e-11
2.825	435			0.00132657	-0.00024283	0.00134862	-10.368	-0.0159036	0.00113679	0.0159417	175.902	0.00185395	0.00013733	0.0018592	4.242	-2.15862e-11
2.82	436			0.00134838	-0.000243665	0.0013702	-10.242	-0.0158654	0.00113297	0.0158998	175.902	0.00188328	0.000137092	0.00188828	4.164	-1.681164e-11
2.815	437			0.00136579	-0.000245335	0.0013876	-10.182	-0.0158349	0.00113297	0.0158693	175.896	0.00191165	0.000133992	0.00191642	4.014	-1.71467e-11
2.81	438			0.00139011	-0.000246765	0.0014118	-10.062	-0.0157853	0.00113297	0.0158197	175.896	0.00194383	0.000132562	0.00194836	3.906	-1.748177e-11
2.805	439			0.00140703	-0.00024903	0.00142885	-10.032	-0.0157434	0.00112916	0.0157815	175.896	0.00196482	0.000132085	0.00196935	3.846	-1.773305e-11
2.8	440			0.0014236	-0.000249626	0.00144542	-9.942	-0.015709	0.00112916	0.0157434	175.884	0.00198485	0.000129939	0.00198938	3.75	-2.376403e-11
2.795	441			0.0014397	-0.000251653	0.00146139	-9.912	-0.0156709	0.00112534	0.015709	175.89	0.00199415	0.000128509	0.00199844	3.69	-1.664413e-11
2.79	442			0.00145376	-0.000251891	0.00147546	-9.828	-0.0156404	0.00112534	0.0156785	175.878	0.00200345	0.00012827	0.0020075	3.672	-2.032975e-11
2.785	443			0.00146271	-0.000253441	0.00148452	-9.828	-0.0156212	0.00112534	0.0156595	175.872	0.00200821	0.000127793	0.00201203	3.642	-1.459189e-11
2.78	444			0.00147022	-0.000253441	0.00149179	-9.78	-0.0156022	0.00112153	0.0156366	175.884	0.00200225	0.00012827	0.00200655	3.672	-1.85707e-11
2.775	445			0.00147522	-0.000254394	0.00149704	-9.786	-0.0155831	0.00112153	0.0156212	175.878	0.00200011	0.00012827	0.00200416	3.678	-2.27589e-11
2.77	446			0.00148655	-0.00025511	0.00150836	-9.738	-0.0155564	0.00111771	0.0155945	175.884	0.00200202	0.000128985	0.00200631	3.684	-1.865447e-11
2.765	447			0.00149966	-0.000254871	0.00152124	-9.642	-0.0155335	0.0011139	0.0155717	175.89	0.00199963	0.00012827	0.00200368	3.672	-1.660224e-11
2.76	448			0.00151909	-0.000256659	0.00154055	-9.588	-0.015503	0.0011139	0.0155411	175.884	0.00199987	0.000126601	0.00200392	3.63	-2.238201e-11
2.755	449			0.00151873	-0.000255229	0.00153995	-9.534	-0.0154992	0.00111008	0.0155335	175.89	0.00197507	0.00012827	0.00197937	3.72	-1.995282e-11
2.75	450			0.00149096	-0.000251772	0.00151206	-9.582	-0.0155297	0.00111008	0.015564	175.902	0.00192285	0.00013137	0.00192714	3.912	-1.903137e-11
2.745	451			0.00146378	-0.000247957	0.00148464	-9.612	-0.0155678	0.00111008	0.015606	175.908	0.00186253	0.000134946	0.0018673	4.152	-1.760743e-11
2.74	452			0.00144745	-0.000245335	0.00146807	-9.618	-0.0155831	0.00111008	0.0156174	175.914	0.00181604	0.000137092	0.00182105	4.326	-1.831941e-11
2.735	453			0.00146926	-0.000246765	0.00148977	-9.528	-0.0155678	0.00110627	0.015606	175.92	0.001786	0.000136138	0.00179125	4.362	-1.802626e-11
2.73	454			0.00146211	-0.000244619	0.00148237	-9.492	-0.0156022	0.00110627	0.0156366	175.932	0.00173355	0.000140906	0.00173927	4.65	-1.924082e-11
2.725	455			0.00142873	-0.000242234	0.00144923	-9.618	-0.0156518	0.00111008	0.0156862	175.932	0.00167061	0.000143529	0.00167681	4.914	-2.284268e-11
2.72	456			0.0014	-0.000238539	0.00142027	-9.666	-0.0157243	0.00111008	0.0157624	175.95	0.00160647	0.000146152	0.00161315	5.202	-1.961775e-11
2.715	457			0.00136817	-0.000235082	0.0013882	-9.75	-0.0157892	0.0011139	0.0158235	175.956	0.00153971	0.000149966	0.00154711	5.562	-1.798434e-11
2.71	458			0.00137354	-0.000235082	0.00139356	-9.714	-0.0157853	0.0011139	0.0158197	175.956	0.001508	0.000149728	0.0015154	5.676	-2.016222e-11
2.705	459			0.00136281	-0.000233174	0.00138272	-9.708	-0.015793	0.0011139	0.0158273	175.956	0.00147534	0.000153781	0.00148321	5.958	-2.11255e-11
2.7	460			0.00136388	-0.000234366	0.00138391	-9.75	-0.015793	0.00111008	0.0158273	175.968	0.00143123	0.000154973	0.00143958	6.186	-2.074857e-11
2.695	461			0.00139261	-0.000234366	0.00141216	-9.552	-0.015812	0.0011139	0.0158464	175.962	0.00141907	0.000155927	0.00142766	6.27	-1.672789e-11
2.69	462			0.00142337	-0.000237823	0.00144304	-9.48	-0.0157739	0.00111008	0.015812	175.962	0.00139595	0.00015545	0.00140453	6.36	-1.865445e-11
2.685	463			0.0015595	-0.000247957	0.00157905	-9.03	-0.0156633	0.00110627	0.0157014	175.962	0.00143648	0.000151635	0.00144435	6.036	-1.756554e-11
2.68	464			0.00167335	-0.000256302	0.00169278	-8.706	-0.0155793	0.00110245	0.0156136	175.95	0.00148202	0.000149489	0.00148965	5.76	-1.584838e-11
2.675	465			0.00178779	-0.000264408	0.00180734	-8.412	-0.0154763	0.00109483	0.0155106	175.944	0.00154663	0.000143529	0.0015533	5.31	-1.806813e-11
2.67	466			0.00186682	-0.000269653	0.00188614	-8.22	-0.0154229	0.00109483	0.0154572	175.932	0.00151635	0.000146867	0.0015235	5.538	-1.806811e-11
2.665	467			0.00200368	-0.000281574	0.00202347	-7.998	-0.015255	0.00108338	0.0152894	175.926	0.0015297	0.00014186	0.00153638	5.304	-2.028782e-11
2.66	468			0.00219275	-0.000294687	0.0022123	-7.65	-0.0150948	0.00107957	0.0151291	175.908	0.00154281	0.000144006	0.00154949	5.34	-1.882201e-11
2.655	469			0.00238134	-0.000310661	0.00240137	-7.434	-0.0149079	0.00106812	0.014946	175.896	0.0015955	0.000136615	0.00160147	4.902	-1.831942e-11
2.65	470			0.00258042	-0.000327351	0.00260116	-7.224	-0.01474	0.00105668	0.0147744	175.89	0.00154186	0.000137568	0.00154806	5.1	-1.62253e-11
2.645	471			0.0028794	-0.000350954	0.00290062	-6.948	-0.0144082	0.00104142	0.0144425	175.86	0.00158883	0.000134946	0.00159455	4.866	-2.091608e-11
2.64	472			0.00306655	-0.000365021	0.00308825	-6.786	-0.0141717	0.00102616	0.014206	175.842	0.00159169	0.000133277	0.00159741	4.794	-1.907328e-11
2.635	473			0.0033126	-0.000387194	0.00333525	-6.66	-0.0139847	0.00101853	0.0140191	175.83	0.00155474	0.000132323	0.00156022	4.872	-1.798434e-11
2.63	474			0.00347044	-0.00039983	0.00349332	-6.57	-0.0137559	0.00100327	0.0137864	175.812	0.00158764	0.000129462	0.00159288	4.662	-1.844506e-11
2.625	475			0.00364782	-0.000414612	0.00367142	-6.48	-0.0135537	0.000991829	0.013588	175.806	0.00153828	0.000132323	0.00154401	4.92	-1.848692e-11
2.62	476			0.00386669	-0.000433447	0.00389077	-6.396	-0.0133362	0.00097657	0.0133706	175.794	0.00162388	0.000122548	0.00162864	4.32	-1.886389e-11
2.615	477			0.00395897	-0.000440838	0.00398353	-6.354	-0.0130997	0.000965122	0.0131302	175.776	0.00154138	0.000127793	0.00154687	4.74	-1.919891e-11
2.61	478			0.00410822	-0.000452282	0.00413302	-6.282	-0.0128022	0.000946049	0.0128327	175.77	0.00149418	0.00013137	0.0014999	5.028	-2.091609e-11
2.605	479			0.00415853	-0.000457527	0.00418356	-6.276	-0.0127297	0.000942234	0.0127564	175.758	0.00137878	0.0001359	0.00138546	5.634	-1.886389e-11
2.6	480			0.00416616	-0.000459196	0.00419119	-6.288	-0.0126649	0.000934605	0.0126954	175.77	0.00129057	0.000140429	0.0012982	6.222	-1.911516e-11
2.595	481			0.00410941	-0.000451567	0.00413421	-6.27	-0.0127679	0.000942234	0.0127984	175.776	0.00117708	0.00015092	0.00118662	7.32	-2.254949e-11
2.59	482			0.00408176	-0.000449182	0.00410655	-6.276	-0.0127183	0.000938419	0.0127488	175.77	0.00110722	0.000154258	0.00111795	7.938	-1.752364e-11
2.585	483			0.00409654	-0.00045252	0.00412133	-6.3	-0.0126763	0.000934605	0.0127068	175.776	0.00110007	0.000150205	0.00111008	7.782	-1.559708e-11
2.58	484			0.00411537	-0.000452759	0.00414017	-6.276	-0.0126114	0.00093079	0.012642	175.764	0.00103689	0.000154735	0.00104857	8.49	-1.986905e-11
2.575	485			0.00406721	-0.000446798	0.00409153	-6.264	-0.0126877	0.000934605	0.0127183	175.776	0.000955585	0.000160457	0.000968937	9.534	-1.848695e-11
2.57	486			0.00401786	-0.00044203	0.00404194	-6.276	-0.0127564	0.000942234	0.0127869	175.77	0.000885729	0.000167132	0.000901226	10.698	-2.141867e-11
